1-ADAM-MSE, 5, 1645562982.408, 0.021, 0.024, 0.858, 0.832
1-ADAM-MSE, 5, 1645562982.648, 0.024, 0.025, 0.838, 0.823
1-ADAM-MSE, 5, 1645562982.884, 0.022, 0.023, 0.855, 0.834
1-ADAM-MSE, 5, 1645562983.121, 0.024, 0.024, 0.845, 0.832
1-ADAM-MSE, 5, 1645562983.358, 0.023, 0.025, 0.845, 0.831
1-ADAM-MSE, 5, 1645562983.595, 0.024, 0.023, 0.835, 0.834
1-ADAM-MSE, 5, 1645562983.835, 0.022, 0.024, 0.854, 0.835
1-ADAM-MSE, 5, 1645562984.076, 0.021, 0.022, 0.851, 0.848
1-ADAM-MSE, 5, 1645562984.317, 0.023, 0.026, 0.839, 0.819
1-ADAM-MSE, 5, 1645562984.55, 0.021, 0.025, 0.863, 0.835
1-ADAM-MSE, 5, 1645562984.789, 0.019, 0.024, 0.869, 0.835
1-ADAM-MSE, 5, 1645562985.024, 0.021, 0.021, 0.849, 0.855
1-ADAM-MSE, 5, 1645562985.262, 0.022, 0.025, 0.848, 0.825
1-ADAM-MSE, 5, 1645562985.498, 0.024, 0.024, 0.821, 0.834
1-ADAM-MSE, 5, 1645562985.737, 0.021, 0.024, 0.862, 0.826
1-ADAM-MSE, 5, 1645562985.976, 0.02, 0.025, 0.853, 0.822
1-ADAM-MSE, 5, 1645562986.211, 0.022, 0.025, 0.854, 0.832
1-ADAM-MSE, 5, 1645562986.454, 0.023, 0.024, 0.84, 0.83
1-ADAM-MSE, 5, 1645562986.692, 0.024, 0.026, 0.84, 0.814
1-ADAM-MSE, 5, 1645562986.926, 0.02, 0.024, 0.855, 0.824
1-ADAM-MSE, 5, 1645562987.164, 0.021, 0.023, 0.852, 0.842
1-ADAM-MSE, 5, 1645562987.405, 0.024, 0.026, 0.826, 0.833
1-ADAM-MSE, 5, 1645562987.64, 0.022, 0.021, 0.842, 0.849
1-ADAM-MSE, 5, 1645562987.879, 0.021, 0.025, 0.853, 0.824
1-ADAM-MSE, 5, 1645562988.116, 0.023, 0.021, 0.831, 0.851
1-ADAM-MSE, 5, 1645562988.356, 0.023, 0.022, 0.843, 0.847
1-ADAM-MSE, 5, 1645562988.592, 0.022, 0.023, 0.854, 0.84
1-ADAM-MSE, 5, 1645562988.827, 0.024, 0.023, 0.841, 0.836
1-ADAM-MSE, 5, 1645562989.067, 0.021, 0.024, 0.855, 0.828
1-ADAM-MSE, 5, 1645562989.305, 0.022, 0.023, 0.847, 0.842
1-ADAM-MSE, 5, 1645562989.545, 0.023, 0.024, 0.838, 0.831
1-ADAM-MSE, 5, 1645562989.782, 0.022, 0.024, 0.851, 0.848
1-ADAM-MSE, 5, 1645562990.021, 0.021, 0.022, 0.85, 0.848
1-ADAM-MSE, 5, 1645562990.26, 0.024, 0.022, 0.834, 0.84
1-ADAM-MSE, 6, 1645562990.501, 0.023, 0.023, 0.849, 0.847
1-ADAM-MSE, 6, 1645562990.737, 0.024, 0.021, 0.829, 0.853
1-ADAM-MSE, 6, 1645562990.971, 0.023, 0.021, 0.835, 0.857
1-ADAM-MSE, 6, 1645562991.208, 0.022, 0.022, 0.847, 0.839
1-ADAM-MSE, 6, 1645562991.444, 0.022, 0.024, 0.851, 0.838
1-ADAM-MSE, 6, 1645562991.682, 0.021, 0.023, 0.856, 0.846
1-ADAM-MSE, 6, 1645562991.919, 0.022, 0.023, 0.835, 0.843
1-ADAM-MSE, 6, 1645562992.153, 0.022, 0.022, 0.843, 0.848
1-ADAM-MSE, 6, 1645562992.391, 0.02, 0.023, 0.871, 0.838
1-ADAM-MSE, 6, 1645562992.648, 0.018, 0.023, 0.874, 0.852
1-ADAM-MSE, 6, 1645562992.884, 0.022, 0.024, 0.863, 0.835
1-ADAM-MSE, 6, 1645562993.123, 0.022, 0.022, 0.853, 0.844
1-ADAM-MSE, 6, 1645562993.357, 0.021, 0.024, 0.857, 0.825
1-ADAM-MSE, 6, 1645562993.598, 0.024, 0.021, 0.84, 0.859
1-ADAM-MSE, 6, 1645562993.837, 0.023, 0.024, 0.842, 0.829
1-ADAM-MSE, 6, 1645562994.073, 0.024, 0.022, 0.837, 0.844
1-ADAM-MSE, 6, 1645562994.312, 0.022, 0.025, 0.858, 0.818
1-ADAM-MSE, 6, 1645562994.551, 0.023, 0.025, 0.849, 0.832
1-ADAM-MSE, 6, 1645562994.789, 0.025, 0.024, 0.832, 0.824
1-ADAM-MSE, 6, 1645562995.03, 0.022, 0.024, 0.854, 0.826
1-ADAM-MSE, 6, 1645562995.269, 0.021, 0.023, 0.853, 0.842
1-ADAM-MSE, 6, 1645562995.508, 0.021, 0.024, 0.843, 0.825
1-ADAM-MSE, 6, 1645562995.748, 0.021, 0.025, 0.852, 0.828
1-ADAM-MSE, 6, 1645562995.987, 0.02, 0.022, 0.855, 0.844
1-ADAM-MSE, 6, 1645562996.238, 0.02, 0.024, 0.87, 0.823
1-ADAM-MSE, 6, 1645562996.473, 0.023, 0.021, 0.838, 0.849
1-ADAM-MSE, 6, 1645562996.71, 0.02, 0.022, 0.864, 0.853
1-ADAM-MSE, 6, 1645562996.948, 0.022, 0.025, 0.851, 0.824
1-ADAM-MSE, 6, 1645562997.184, 0.021, 0.023, 0.863, 0.845
1-ADAM-MSE, 6, 1645562997.423, 0.023, 0.023, 0.851, 0.839
1-ADAM-MSE, 6, 1645562997.667, 0.022, 0.022, 0.844, 0.844
1-ADAM-MSE, 6, 1645562997.903, 0.022, 0.023, 0.851, 0.84
1-ADAM-MSE, 6, 1645562998.139, 0.02, 0.021, 0.865, 0.859
1-ADAM-MSE, 6, 1645562998.375, 0.02, 0.021, 0.858, 0.859
1-ADAM-MSE, 6, 1645562998.614, 0.021, 0.022, 0.855, 0.846
1-ADAM-MSE, 6, 1645562998.851, 0.02, 0.023, 0.868, 0.835
1-ADAM-MSE, 6, 1645562999.089, 0.018, 0.024, 0.879, 0.835
1-ADAM-MSE, 6, 1645562999.326, 0.021, 0.022, 0.851, 0.854
1-ADAM-MSE, 6, 1645562999.561, 0.021, 0.02, 0.85, 0.864
1-ADAM-MSE, 6, 1645562999.801, 0.023, 0.024, 0.836, 0.83
1-ADAM-MSE, 6, 1645563000.04, 0.02, 0.024, 0.865, 0.819
1-ADAM-MSE, 6, 1645563000.279, 0.02, 0.023, 0.863, 0.837
1-ADAM-MSE, 6, 1645563000.516, 0.02, 0.024, 0.859, 0.831
1-ADAM-MSE, 6, 1645563000.753, 0.022, 0.022, 0.848, 0.857
1-ADAM-MSE, 6, 1645563000.993, 0.023, 0.024, 0.853, 0.826
1-ADAM-MSE, 6, 1645563001.231, 0.019, 0.021, 0.859, 0.857
1-ADAM-MSE, 6, 1645563001.467, 0.021, 0.023, 0.859, 0.835
1-ADAM-MSE, 6, 1645563001.711, 0.022, 0.025, 0.84, 0.838
1-ADAM-MSE, 6, 1645563001.953, 0.021, 0.024, 0.853, 0.836
1-ADAM-MSE, 6, 1645563002.188, 0.02, 0.023, 0.864, 0.836
1-ADAM-MSE, 6, 1645563002.426, 0.022, 0.024, 0.838, 0.829
1-ADAM-MSE, 6, 1645563002.667, 0.022, 0.021, 0.853, 0.86
1-ADAM-MSE, 6, 1645563002.905, 0.021, 0.022, 0.862, 0.839
1-ADAM-MSE, 6, 1645563003.144, 0.022, 0.023, 0.842, 0.835
1-ADAM-MSE, 6, 1645563003.395, 0.02, 0.023, 0.863, 0.85
1-ADAM-MSE, 6, 1645563003.631, 0.021, 0.022, 0.854, 0.85
1-ADAM-MSE, 6, 1645563003.884, 0.021, 0.022, 0.851, 0.85
1-ADAM-MSE, 6, 1645563004.122, 0.02, 0.023, 0.863, 0.84
1-ADAM-MSE, 6, 1645563004.361, 0.02, 0.021, 0.862, 0.862
1-ADAM-MSE, 6, 1645563004.599, 0.023, 0.021, 0.846, 0.848
1-ADAM-MSE, 7, 1645563004.839, 0.021, 0.021, 0.861, 0.854
1-ADAM-MSE, 7, 1645563005.074, 0.023, 0.023, 0.838, 0.838
1-ADAM-MSE, 7, 1645563005.31, 0.022, 0.02, 0.842, 0.854
1-ADAM-MSE, 7, 1645563005.548, 0.021, 0.022, 0.851, 0.845
1-ADAM-MSE, 7, 1645563005.792, 0.021, 0.023, 0.859, 0.839
1-ADAM-MSE, 7, 1645563006.028, 0.02, 0.023, 0.858, 0.845
1-ADAM-MSE, 7, 1645563006.263, 0.021, 0.021, 0.844, 0.863
1-ADAM-MSE, 7, 1645563006.497, 0.021, 0.021, 0.853, 0.858
1-ADAM-MSE, 7, 1645563006.734, 0.019, 0.023, 0.876, 0.836
1-ADAM-MSE, 7, 1645563006.973, 0.017, 0.024, 0.884, 0.837
1-ADAM-MSE, 7, 1645563007.213, 0.021, 0.021, 0.861, 0.851
1-ADAM-MSE, 7, 1645563007.452, 0.02, 0.021, 0.863, 0.849
1-ADAM-MSE, 7, 1645563007.687, 0.021, 0.022, 0.855, 0.855
1-ADAM-MSE, 7, 1645563007.926, 0.023, 0.021, 0.845, 0.858
1-ADAM-MSE, 7, 1645563008.165, 0.022, 0.022, 0.84, 0.855
1-ADAM-MSE, 7, 1645563008.414, 0.023, 0.022, 0.836, 0.843
1-ADAM-MSE, 7, 1645563008.651, 0.02, 0.024, 0.861, 0.837
1-ADAM-MSE, 7, 1645563008.886, 0.021, 0.023, 0.861, 0.85
1-ADAM-MSE, 7, 1645563009.122, 0.024, 0.022, 0.834, 0.846
1-ADAM-MSE, 7, 1645563009.36, 0.021, 0.023, 0.865, 0.847
1-ADAM-MSE, 7, 1645563009.595, 0.021, 0.022, 0.854, 0.851
1-ADAM-MSE, 7, 1645563009.836, 0.02, 0.024, 0.853, 0.83
1-ADAM-MSE, 7, 1645563010.073, 0.02, 0.023, 0.861, 0.834
1-ADAM-MSE, 7, 1645563010.312, 0.02, 0.022, 0.854, 0.846
1-ADAM-MSE, 7, 1645563010.553, 0.019, 0.022, 0.874, 0.848
1-ADAM-MSE, 7, 1645563010.792, 0.022, 0.023, 0.841, 0.851
1-ADAM-MSE, 7, 1645563011.026, 0.02, 0.024, 0.856, 0.826
1-ADAM-MSE, 7, 1645563011.266, 0.022, 0.022, 0.856, 0.854
1-ADAM-MSE, 7, 1645563011.503, 0.021, 0.021, 0.863, 0.849
1-ADAM-MSE, 7, 1645563011.742, 0.023, 0.022, 0.841, 0.847
1-ADAM-MSE, 7, 1645563011.998, 0.022, 0.023, 0.849, 0.835
1-ADAM-MSE, 7, 1645563012.235, 0.022, 0.023, 0.843, 0.83
1-ADAM-MSE, 7, 1645563012.475, 0.018, 0.022, 0.88, 0.854
1-ADAM-MSE, 7, 1645563012.725, 0.02, 0.021, 0.862, 0.854
1-ADAM-MSE, 7, 1645563012.964, 0.02, 0.022, 0.861, 0.851
1-ADAM-MSE, 7, 1645563013.201, 0.02, 0.022, 0.862, 0.852
1-ADAM-MSE, 7, 1645563013.44, 0.017, 0.023, 0.879, 0.837
1-ADAM-MSE, 7, 1645563013.676, 0.02, 0.023, 0.863, 0.844
1-ADAM-MSE, 7, 1645563013.912, 0.021, 0.021, 0.851, 0.857
1-ADAM-MSE, 7, 1645563014.148, 0.022, 0.02, 0.847, 0.866
1-ADAM-MSE, 7, 1645563014.386, 0.019, 0.021, 0.872, 0.856
1-ADAM-MSE, 7, 1645563014.625, 0.019, 0.022, 0.869, 0.836
1-ADAM-MSE, 7, 1645563014.866, 0.019, 0.022, 0.87, 0.846
1-ADAM-MSE, 7, 1645563015.107, 0.021, 0.024, 0.851, 0.837
1-ADAM-MSE, 7, 1645563015.345, 0.022, 0.021, 0.849, 0.86
1-ADAM-MSE, 7, 1645563015.581, 0.018, 0.023, 0.866, 0.837
1-ADAM-MSE, 7, 1645563015.822, 0.019, 0.024, 0.868, 0.843
1-ADAM-MSE, 7, 1645563016.056, 0.021, 0.023, 0.84, 0.838
1-ADAM-MSE, 7, 1645563016.296, 0.019, 0.021, 0.872, 0.853
1-ADAM-MSE, 7, 1645563016.534, 0.02, 0.02, 0.865, 0.864
1-ADAM-MSE, 7, 1645563016.768, 0.021, 0.023, 0.854, 0.839
1-ADAM-MSE, 7, 1645563017.007, 0.021, 0.022, 0.857, 0.856
1-ADAM-MSE, 7, 1645563017.248, 0.02, 0.021, 0.863, 0.851
1-ADAM-MSE, 7, 1645563017.484, 0.022, 0.022, 0.85, 0.857
1-ADAM-MSE, 7, 1645563017.74, 0.019, 0.021, 0.878, 0.848
1-ADAM-MSE, 7, 1645563017.98, 0.02, 0.023, 0.864, 0.836
1-ADAM-MSE, 7, 1645563018.218, 0.02, 0.02, 0.856, 0.869
1-ADAM-MSE, 7, 1645563018.469, 0.02, 0.021, 0.869, 0.858
1-ADAM-MSE, 7, 1645563018.709, 0.019, 0.019, 0.863, 0.874
1-ADAM-MSE, 7, 1645563018.947, 0.021, 0.023, 0.845, 0.84
1-ADAM-MSE, 8, 1645563019.205, 0.02, 0.019, 0.866, 0.868
1-ADAM-MSE, 8, 1645563019.44, 0.022, 0.021, 0.849, 0.858
1-ADAM-MSE, 8, 1645563019.677, 0.022, 0.02, 0.84, 0.86
1-ADAM-MSE, 8, 1645563019.914, 0.02, 0.023, 0.859, 0.837
1-ADAM-MSE, 8, 1645563020.15, 0.02, 0.024, 0.869, 0.827
1-ADAM-MSE, 8, 1645563020.387, 0.02, 0.02, 0.865, 0.856
1-ADAM-MSE, 8, 1645563020.626, 0.021, 0.02, 0.857, 0.857
1-ADAM-MSE, 8, 1645563020.865, 0.02, 0.02, 0.867, 0.866
1-ADAM-MSE, 8, 1645563021.104, 0.018, 0.02, 0.879, 0.851
1-ADAM-MSE, 8, 1645563021.345, 0.017, 0.021, 0.886, 0.846
1-ADAM-MSE, 8, 1645563021.587, 0.02, 0.021, 0.874, 0.848
1-ADAM-MSE, 8, 1645563021.822, 0.02, 0.021, 0.87, 0.848
1-ADAM-MSE, 8, 1645563022.062, 0.02, 0.022, 0.858, 0.858
1-ADAM-MSE, 8, 1645563022.302, 0.021, 0.02, 0.859, 0.864
1-ADAM-MSE, 8, 1645563022.54, 0.022, 0.025, 0.842, 0.825
1-ADAM-MSE, 8, 1645563022.777, 0.022, 0.022, 0.846, 0.857
1-ADAM-MSE, 8, 1645563023.014, 0.02, 0.024, 0.864, 0.829
1-ADAM-MSE, 8, 1645563023.249, 0.019, 0.022, 0.873, 0.838
1-ADAM-MSE, 8, 1645563023.487, 0.023, 0.02, 0.839, 0.856
1-ADAM-MSE, 8, 1645563023.73, 0.02, 0.021, 0.866, 0.853
1-ADAM-MSE, 8, 1645563023.963, 0.019, 0.019, 0.871, 0.875
1-ADAM-MSE, 8, 1645563024.201, 0.02, 0.02, 0.852, 0.862
1-ADAM-MSE, 8, 1645563024.438, 0.019, 0.022, 0.871, 0.855
1-ADAM-MSE, 8, 1645563024.676, 0.019, 0.022, 0.865, 0.838
1-ADAM-MSE, 8, 1645563024.915, 0.019, 0.022, 0.874, 0.852
1-ADAM-MSE, 8, 1645563025.154, 0.021, 0.022, 0.856, 0.848
1-ADAM-MSE, 8, 1645563025.391, 0.02, 0.019, 0.867, 0.868
1-ADAM-MSE, 8, 1645563025.627, 0.021, 0.022, 0.859, 0.841
1-ADAM-MSE, 8, 1645563025.867, 0.019, 0.022, 0.866, 0.846
1-ADAM-MSE, 8, 1645563026.104, 0.022, 0.021, 0.846, 0.847
1-ADAM-MSE, 8, 1645563026.346, 0.021, 0.022, 0.858, 0.841
1-ADAM-MSE, 8, 1645563026.58, 0.02, 0.02, 0.859, 0.849
1-ADAM-MSE, 8, 1645563026.815, 0.018, 0.022, 0.883, 0.841
1-ADAM-MSE, 8, 1645563027.053, 0.019, 0.019, 0.862, 0.876
1-ADAM-MSE, 8, 1645563027.291, 0.019, 0.021, 0.864, 0.851
1-ADAM-MSE, 8, 1645563027.526, 0.019, 0.021, 0.867, 0.852
1-ADAM-MSE, 8, 1645563027.764, 0.017, 0.02, 0.895, 0.859
1-ADAM-MSE, 8, 1645563028.003, 0.018, 0.022, 0.878, 0.851
1-ADAM-MSE, 8, 1645563028.242, 0.02, 0.021, 0.855, 0.862
1-ADAM-MSE, 8, 1645563028.478, 0.021, 0.023, 0.853, 0.845
1-ADAM-MSE, 8, 1645563028.712, 0.018, 0.023, 0.88, 0.842
1-ADAM-MSE, 8, 1645563028.951, 0.018, 0.022, 0.873, 0.839
1-ADAM-MSE, 8, 1645563029.191, 0.019, 0.021, 0.873, 0.857
1-ADAM-MSE, 8, 1645563029.428, 0.02, 0.019, 0.856, 0.874
1-ADAM-MSE, 8, 1645563029.668, 0.022, 0.022, 0.856, 0.842
1-ADAM-MSE, 8, 1645563029.907, 0.018, 0.021, 0.874, 0.852
1-ADAM-MSE, 8, 1645563030.146, 0.018, 0.019, 0.879, 0.872
1-ADAM-MSE, 8, 1645563030.385, 0.02, 0.022, 0.854, 0.848
1-ADAM-MSE, 8, 1645563030.63, 0.019, 0.023, 0.877, 0.84
1-ADAM-MSE, 8, 1645563030.864, 0.019, 0.02, 0.873, 0.866
1-ADAM-MSE, 8, 1645563031.1, 0.02, 0.019, 0.86, 0.873
1-ADAM-MSE, 8, 1645563031.335, 0.02, 0.019, 0.866, 0.868
1-ADAM-MSE, 8, 1645563031.574, 0.02, 0.021, 0.863, 0.857
1-ADAM-MSE, 8, 1645563031.813, 0.021, 0.021, 0.852, 0.85
1-ADAM-MSE, 8, 1645563032.051, 0.018, 0.019, 0.883, 0.873
1-ADAM-MSE, 8, 1645563032.288, 0.019, 0.02, 0.87, 0.859
1-ADAM-MSE, 8, 1645563032.527, 0.02, 0.019, 0.866, 0.865
1-ADAM-MSE, 8, 1645563032.761, 0.019, 0.019, 0.876, 0.874
1-ADAM-MSE, 8, 1645563032.998, 0.018, 0.021, 0.868, 0.864
1-ADAM-MSE, 8, 1645563033.237, 0.021, 0.019, 0.86, 0.865
1-ADAM-MSE, 9, 1645563033.476, 0.019, 0.023, 0.875, 0.837
1-ADAM-MSE, 9, 1645563033.712, 0.021, 0.019, 0.855, 0.868
1-ADAM-MSE, 9, 1645563033.952, 0.021, 0.02, 0.851, 0.853
1-ADAM-MSE, 9, 1645563034.205, 0.019, 0.02, 0.865, 0.865
1-ADAM-MSE, 9, 1645563034.446, 0.019, 0.023, 0.871, 0.839
1-ADAM-MSE, 9, 1645563034.693, 0.018, 0.019, 0.873, 0.872
1-ADAM-MSE, 9, 1645563034.938, 0.02, 0.023, 0.861, 0.846
1-ADAM-MSE, 9, 1645563035.178, 0.018, 0.019, 0.872, 0.876
1-ADAM-MSE, 9, 1645563035.415, 0.017, 0.02, 0.882, 0.87
1-ADAM-MSE, 9, 1645563035.648, 0.016, 0.02, 0.892, 0.856
1-ADAM-MSE, 9, 1645563035.883, 0.019, 0.019, 0.879, 0.873
1-ADAM-MSE, 9, 1645563036.121, 0.019, 0.02, 0.878, 0.865
1-ADAM-MSE, 9, 1645563036.358, 0.019, 0.019, 0.864, 0.871
1-ADAM-MSE, 9, 1645563036.595, 0.02, 0.021, 0.865, 0.855
1-ADAM-MSE, 9, 1645563036.833, 0.021, 0.022, 0.853, 0.846
1-ADAM-MSE, 9, 1645563037.072, 0.021, 0.021, 0.85, 0.859
1-ADAM-MSE, 9, 1645563037.313, 0.018, 0.021, 0.87, 0.854
1-ADAM-MSE, 9, 1645563037.546, 0.019, 0.02, 0.875, 0.861
1-ADAM-MSE, 9, 1645563037.784, 0.022, 0.021, 0.847, 0.852
1-ADAM-MSE, 9, 1645563038.024, 0.019, 0.019, 0.874, 0.878
1-ADAM-MSE, 9, 1645563038.265, 0.018, 0.019, 0.874, 0.868
1-ADAM-MSE, 9, 1645563038.504, 0.018, 0.019, 0.872, 0.87
1-ADAM-MSE, 9, 1645563038.741, 0.018, 0.021, 0.87, 0.861
1-ADAM-MSE, 9, 1645563038.995, 0.017, 0.021, 0.883, 0.852
1-ADAM-MSE, 9, 1645563039.23, 0.018, 0.023, 0.881, 0.847
1-ADAM-MSE, 9, 1645563039.47, 0.02, 0.021, 0.858, 0.853
1-ADAM-MSE, 9, 1645563039.708, 0.018, 0.021, 0.881, 0.861
1-ADAM-MSE, 9, 1645563039.947, 0.02, 0.022, 0.872, 0.856
1-ADAM-MSE, 9, 1645563040.197, 0.019, 0.021, 0.876, 0.853
1-ADAM-MSE, 9, 1645563040.437, 0.02, 0.02, 0.867, 0.853
1-ADAM-MSE, 9, 1645563040.674, 0.02, 0.023, 0.86, 0.841
1-ADAM-MSE, 9, 1645563040.911, 0.019, 0.022, 0.871, 0.849
1-ADAM-MSE, 9, 1645563041.144, 0.017, 0.022, 0.891, 0.847
1-ADAM-MSE, 9, 1645563041.383, 0.018, 0.021, 0.873, 0.855
1-ADAM-MSE, 9, 1645563041.621, 0.018, 0.02, 0.862, 0.848
1-ADAM-MSE, 9, 1645563041.861, 0.018, 0.019, 0.88, 0.862
1-ADAM-MSE, 9, 1645563042.103, 0.016, 0.018, 0.897, 0.882
1-ADAM-MSE, 9, 1645563042.338, 0.018, 0.023, 0.881, 0.84
1-ADAM-MSE, 9, 1645563042.57, 0.019, 0.02, 0.873, 0.858
1-ADAM-MSE, 9, 1645563042.81, 0.02, 0.019, 0.855, 0.868
1-ADAM-MSE, 9, 1645563043.048, 0.018, 0.022, 0.879, 0.842
1-ADAM-MSE, 9, 1645563043.283, 0.018, 0.02, 0.868, 0.862
1-ADAM-MSE, 9, 1645563043.519, 0.018, 0.021, 0.88, 0.854
1-ADAM-MSE, 9, 1645563043.758, 0.02, 0.019, 0.863, 0.865
1-ADAM-MSE, 9, 1645563043.995, 0.021, 0.02, 0.864, 0.865
1-ADAM-MSE, 9, 1645563044.236, 0.017, 0.02, 0.877, 0.859
1-ADAM-MSE, 9, 1645563044.471, 0.018, 0.019, 0.882, 0.865
1-ADAM-MSE, 9, 1645563044.712, 0.019, 0.021, 0.855, 0.857
1-ADAM-MSE, 9, 1645563044.949, 0.018, 0.018, 0.879, 0.877
1-ADAM-MSE, 9, 1645563045.184, 0.018, 0.02, 0.873, 0.864
1-ADAM-MSE, 9, 1645563045.42, 0.019, 0.019, 0.866, 0.869
1-ADAM-MSE, 9, 1645563045.656, 0.019, 0.019, 0.87, 0.866
1-ADAM-MSE, 9, 1645563045.895, 0.019, 0.02, 0.869, 0.86
1-ADAM-MSE, 9, 1645563046.135, 0.02, 0.018, 0.861, 0.875
1-ADAM-MSE, 9, 1645563046.373, 0.017, 0.021, 0.892, 0.86
1-ADAM-MSE, 9, 1645563046.614, 0.019, 0.02, 0.874, 0.858
1-ADAM-MSE, 9, 1645563046.85, 0.019, 0.018, 0.872, 0.88
1-ADAM-MSE, 9, 1645563047.087, 0.018, 0.022, 0.879, 0.844
1-ADAM-MSE, 9, 1645563047.326, 0.017, 0.02, 0.875, 0.856
1-ADAM-MSE, 9, 1645563047.581, 0.02, 0.021, 0.865, 0.857
1-ADAM-MSE, 10, 1645563047.821, 0.018, 0.019, 0.872, 0.863
1-ADAM-MSE, 10, 1645563048.056, 0.021, 0.019, 0.858, 0.866
1-ADAM-MSE, 10, 1645563048.292, 0.02, 0.02, 0.849, 0.855
1-ADAM-MSE, 10, 1645563048.531, 0.019, 0.019, 0.874, 0.855
1-ADAM-MSE, 10, 1645563048.773, 0.018, 0.02, 0.878, 0.868
1-ADAM-MSE, 10, 1645563049.008, 0.018, 0.02, 0.875, 0.864
1-ADAM-MSE, 10, 1645563049.242, 0.019, 0.02, 0.87, 0.867
1-ADAM-MSE, 10, 1645563049.482, 0.018, 0.019, 0.884, 0.858
1-ADAM-MSE, 10, 1645563049.719, 0.017, 0.02, 0.883, 0.873
1-ADAM-MSE, 10, 1645563049.956, 0.015, 0.02, 0.898, 0.86
1-ADAM-MSE, 10, 1645563050.195, 0.018, 0.022, 0.88, 0.847
1-ADAM-MSE, 10, 1645563050.433, 0.018, 0.02, 0.88, 0.864
1-ADAM-MSE, 10, 1645563050.67, 0.018, 0.018, 0.872, 0.875
1-ADAM-MSE, 10, 1645563050.906, 0.02, 0.02, 0.868, 0.855
1-ADAM-MSE, 10, 1645563051.146, 0.02, 0.023, 0.861, 0.838
1-ADAM-MSE, 10, 1645563051.387, 0.02, 0.02, 0.857, 0.858
1-ADAM-MSE, 10, 1645563051.626, 0.018, 0.02, 0.875, 0.861
1-ADAM-MSE, 10, 1645563051.866, 0.018, 0.019, 0.876, 0.871
1-ADAM-MSE, 10, 1645563052.103, 0.021, 0.019, 0.85, 0.868
1-ADAM-MSE, 10, 1645563052.338, 0.018, 0.018, 0.876, 0.875
1-ADAM-MSE, 10, 1645563052.578, 0.018, 0.022, 0.877, 0.843
1-ADAM-MSE, 10, 1645563052.815, 0.018, 0.019, 0.879, 0.866
1-ADAM-MSE, 10, 1645563053.053, 0.017, 0.021, 0.885, 0.854
1-ADAM-MSE, 10, 1645563053.308, 0.016, 0.021, 0.887, 0.853
1-ADAM-MSE, 10, 1645563053.546, 0.017, 0.022, 0.889, 0.847
1-ADAM-MSE, 10, 1645563053.784, 0.019, 0.022, 0.867, 0.842
1-ADAM-MSE, 10, 1645563054.024, 0.018, 0.019, 0.884, 0.869
1-ADAM-MSE, 10, 1645563054.26, 0.019, 0.02, 0.877, 0.853
1-ADAM-MSE, 10, 1645563054.498, 0.018, 0.021, 0.882, 0.863
1-ADAM-MSE, 10, 1645563054.738, 0.02, 0.021, 0.869, 0.861
1-ADAM-MSE, 10, 1645563054.978, 0.019, 0.018, 0.869, 0.878
1-ADAM-MSE, 10, 1645563055.217, 0.018, 0.019, 0.874, 0.867
1-ADAM-MSE, 10, 1645563055.452, 0.016, 0.021, 0.896, 0.849
1-ADAM-MSE, 10, 1645563055.691, 0.018, 0.019, 0.877, 0.872
1-ADAM-MSE, 10, 1645563055.926, 0.018, 0.02, 0.876, 0.856
1-ADAM-MSE, 10, 1645563056.163, 0.017, 0.019, 0.884, 0.869
1-ADAM-MSE, 10, 1645563056.401, 0.015, 0.02, 0.898, 0.862
1-ADAM-MSE, 10, 1645563056.64, 0.017, 0.019, 0.888, 0.869
1-ADAM-MSE, 10, 1645563056.876, 0.018, 0.02, 0.88, 0.862
1-ADAM-MSE, 10, 1645563057.115, 0.02, 0.019, 0.857, 0.871
1-ADAM-MSE, 10, 1645563057.353, 0.017, 0.021, 0.884, 0.853
1-ADAM-MSE, 10, 1645563057.589, 0.018, 0.02, 0.878, 0.858
1-ADAM-MSE, 10, 1645563057.827, 0.017, 0.02, 0.884, 0.871
1-ADAM-MSE, 10, 1645563058.064, 0.019, 0.019, 0.865, 0.86
1-ADAM-MSE, 10, 1645563058.3, 0.021, 0.019, 0.867, 0.874
1-ADAM-MSE, 10, 1645563058.541, 0.017, 0.021, 0.882, 0.855
1-ADAM-MSE, 10, 1645563058.782, 0.017, 0.019, 0.882, 0.871
1-ADAM-MSE, 10, 1645563059.027, 0.019, 0.02, 0.863, 0.865
1-ADAM-MSE, 10, 1645563059.265, 0.017, 0.022, 0.879, 0.849
1-ADAM-MSE, 10, 1645563059.503, 0.018, 0.02, 0.875, 0.865
1-ADAM-MSE, 10, 1645563059.741, 0.018, 0.02, 0.868, 0.857
1-ADAM-MSE, 10, 1645563059.981, 0.019, 0.019, 0.869, 0.871
1-ADAM-MSE, 10, 1645563060.221, 0.018, 0.021, 0.867, 0.852
1-ADAM-MSE, 10, 1645563060.459, 0.019, 0.02, 0.864, 0.856
1-ADAM-MSE, 10, 1645563060.695, 0.017, 0.02, 0.891, 0.865
1-ADAM-MSE, 10, 1645563060.935, 0.018, 0.021, 0.878, 0.853
1-ADAM-MSE, 10, 1645563061.169, 0.018, 0.02, 0.878, 0.868
1-ADAM-MSE, 10, 1645563061.405, 0.017, 0.018, 0.884, 0.87
1-ADAM-MSE, 10, 1645563061.645, 0.017, 0.019, 0.878, 0.871
