2-ADAM-MSE, 27, 1645575246.53, 0.011, 0.016, 0.93, 0.891
2-ADAM-MSE, 27, 1645575246.722, 0.011, 0.013, 0.93, 0.913
2-ADAM-MSE, 27, 1645575246.914, 0.011, 0.014, 0.937, 0.909
2-ADAM-MSE, 27, 1645575247.105, 0.011, 0.015, 0.93, 0.903
2-ADAM-MSE, 27, 1645575247.298, 0.009, 0.016, 0.94, 0.893
2-ADAM-MSE, 27, 1645575247.487, 0.009, 0.013, 0.945, 0.903
2-ADAM-MSE, 27, 1645575247.679, 0.011, 0.015, 0.933, 0.894
2-ADAM-MSE, 27, 1645575247.869, 0.01, 0.016, 0.931, 0.889
2-ADAM-MSE, 27, 1645575248.059, 0.01, 0.015, 0.93, 0.895
2-ADAM-MSE, 27, 1645575248.249, 0.012, 0.015, 0.922, 0.896
2-ADAM-MSE, 27, 1645575248.441, 0.009, 0.016, 0.939, 0.89
2-ADAM-MSE, 27, 1645575248.641, 0.009, 0.015, 0.941, 0.909
2-ADAM-MSE, 27, 1645575248.831, 0.01, 0.013, 0.937, 0.907
2-ADAM-MSE, 27, 1645575249.023, 0.011, 0.013, 0.929, 0.904
2-ADAM-MSE, 27, 1645575249.212, 0.009, 0.014, 0.936, 0.903
2-ADAM-MSE, 27, 1645575249.405, 0.011, 0.014, 0.929, 0.901
2-ADAM-MSE, 27, 1645575249.594, 0.009, 0.015, 0.941, 0.897
2-ADAM-MSE, 27, 1645575249.784, 0.009, 0.015, 0.935, 0.903
2-ADAM-MSE, 27, 1645575249.973, 0.011, 0.014, 0.924, 0.902
2-ADAM-MSE, 27, 1645575250.162, 0.009, 0.016, 0.937, 0.891
2-ADAM-MSE, 27, 1645575250.352, 0.012, 0.014, 0.922, 0.91
2-ADAM-MSE, 27, 1645575250.544, 0.011, 0.014, 0.922, 0.91
2-ADAM-MSE, 27, 1645575250.734, 0.01, 0.017, 0.941, 0.89
2-ADAM-MSE, 27, 1645575250.956, 0.011, 0.016, 0.936, 0.893
2-ADAM-MSE, 27, 1645575251.144, 0.011, 0.014, 0.926, 0.901
2-ADAM-MSE, 27, 1645575251.334, 0.011, 0.014, 0.926, 0.903
2-ADAM-MSE, 27, 1645575251.524, 0.01, 0.017, 0.938, 0.882
2-ADAM-MSE, 27, 1645575251.717, 0.012, 0.015, 0.917, 0.906
2-ADAM-MSE, 27, 1645575251.915, 0.011, 0.013, 0.927, 0.908
2-ADAM-MSE, 27, 1645575252.122, 0.011, 0.015, 0.934, 0.896
2-ADAM-MSE, 27, 1645575252.331, 0.011, 0.017, 0.928, 0.878
2-ADAM-MSE, 27, 1645575252.535, 0.014, 0.015, 0.91, 0.891
2-ADAM-MSE, 27, 1645575252.742, 0.01, 0.012, 0.931, 0.916
2-ADAM-MSE, 27, 1645575252.95, 0.01, 0.016, 0.938, 0.894
2-ADAM-MSE, 27, 1645575253.146, 0.009, 0.016, 0.941, 0.893
2-ADAM-MSE, 27, 1645575253.35, 0.01, 0.016, 0.934, 0.899
2-ADAM-MSE, 27, 1645575253.547, 0.011, 0.015, 0.92, 0.901
2-ADAM-MSE, 28, 1645575253.738, 0.01, 0.016, 0.941, 0.89
2-ADAM-MSE, 28, 1645575253.931, 0.012, 0.016, 0.921, 0.894
2-ADAM-MSE, 28, 1645575254.121, 0.014, 0.016, 0.903, 0.89
2-ADAM-MSE, 28, 1645575254.319, 0.01, 0.016, 0.93, 0.892
2-ADAM-MSE, 28, 1645575254.52, 0.009, 0.016, 0.944, 0.889
2-ADAM-MSE, 28, 1645575254.713, 0.009, 0.013, 0.936, 0.91
2-ADAM-MSE, 28, 1645575254.9, 0.012, 0.017, 0.914, 0.895
2-ADAM-MSE, 28, 1645575255.089, 0.012, 0.014, 0.918, 0.903
2-ADAM-MSE, 28, 1645575255.295, 0.009, 0.014, 0.942, 0.903
2-ADAM-MSE, 28, 1645575255.495, 0.01, 0.014, 0.936, 0.906
2-ADAM-MSE, 28, 1645575255.688, 0.01, 0.014, 0.931, 0.901
2-ADAM-MSE, 28, 1645575255.877, 0.013, 0.013, 0.923, 0.916
2-ADAM-MSE, 28, 1645575256.065, 0.011, 0.015, 0.928, 0.9
2-ADAM-MSE, 28, 1645575256.258, 0.01, 0.014, 0.934, 0.908
2-ADAM-MSE, 28, 1645575256.446, 0.009, 0.015, 0.938, 0.906
2-ADAM-MSE, 28, 1645575256.638, 0.011, 0.014, 0.922, 0.908
2-ADAM-MSE, 28, 1645575256.827, 0.01, 0.013, 0.936, 0.909
2-ADAM-MSE, 28, 1645575257.017, 0.008, 0.016, 0.952, 0.893
2-ADAM-MSE, 28, 1645575257.207, 0.012, 0.016, 0.92, 0.884
2-ADAM-MSE, 28, 1645575257.397, 0.01, 0.015, 0.935, 0.895
2-ADAM-MSE, 28, 1645575257.587, 0.008, 0.015, 0.94, 0.9
2-ADAM-MSE, 28, 1645575257.776, 0.01, 0.015, 0.935, 0.894
2-ADAM-MSE, 28, 1645575257.97, 0.01, 0.015, 0.94, 0.897
2-ADAM-MSE, 28, 1645575258.166, 0.011, 0.014, 0.929, 0.908
2-ADAM-MSE, 28, 1645575258.364, 0.01, 0.014, 0.933, 0.906
2-ADAM-MSE, 28, 1645575258.556, 0.01, 0.016, 0.939, 0.897
2-ADAM-MSE, 28, 1645575258.746, 0.011, 0.014, 0.935, 0.906
2-ADAM-MSE, 28, 1645575258.936, 0.01, 0.013, 0.929, 0.909
2-ADAM-MSE, 28, 1645575259.132, 0.009, 0.013, 0.943, 0.907
2-ADAM-MSE, 28, 1645575259.338, 0.01, 0.015, 0.937, 0.894
2-ADAM-MSE, 28, 1645575259.544, 0.009, 0.015, 0.939, 0.895
2-ADAM-MSE, 28, 1645575259.754, 0.01, 0.014, 0.941, 0.906
2-ADAM-MSE, 28, 1645575259.956, 0.012, 0.014, 0.917, 0.9
2-ADAM-MSE, 28, 1645575260.159, 0.008, 0.016, 0.944, 0.896
2-ADAM-MSE, 28, 1645575260.35, 0.009, 0.016, 0.934, 0.891
2-ADAM-MSE, 28, 1645575260.549, 0.01, 0.014, 0.934, 0.903
2-ADAM-MSE, 28, 1645575260.739, 0.01, 0.013, 0.934, 0.911
2-ADAM-MSE, 28, 1645575260.93, 0.009, 0.015, 0.944, 0.894
2-ADAM-MSE, 28, 1645575261.122, 0.012, 0.014, 0.918, 0.905
2-ADAM-MSE, 28, 1645575261.314, 0.009, 0.015, 0.943, 0.902
2-ADAM-MSE, 28, 1645575261.505, 0.009, 0.014, 0.944, 0.908
2-ADAM-MSE, 28, 1645575261.694, 0.01, 0.015, 0.931, 0.897
2-ADAM-MSE, 28, 1645575261.882, 0.008, 0.015, 0.944, 0.898
2-ADAM-MSE, 28, 1645575262.074, 0.01, 0.013, 0.937, 0.91
2-ADAM-MSE, 28, 1645575262.263, 0.011, 0.016, 0.932, 0.888
2-ADAM-MSE, 28, 1645575262.452, 0.01, 0.012, 0.931, 0.921
2-ADAM-MSE, 28, 1645575262.642, 0.008, 0.012, 0.943, 0.912
2-ADAM-MSE, 28, 1645575262.83, 0.01, 0.015, 0.928, 0.907
2-ADAM-MSE, 28, 1645575263.022, 0.012, 0.013, 0.922, 0.915
2-ADAM-MSE, 28, 1645575263.212, 0.008, 0.015, 0.942, 0.897
2-ADAM-MSE, 28, 1645575263.401, 0.011, 0.015, 0.925, 0.901
2-ADAM-MSE, 28, 1645575263.591, 0.01, 0.013, 0.934, 0.907
2-ADAM-MSE, 28, 1645575263.783, 0.011, 0.016, 0.931, 0.894
2-ADAM-MSE, 28, 1645575263.974, 0.009, 0.014, 0.941, 0.906
2-ADAM-MSE, 28, 1645575264.163, 0.013, 0.012, 0.912, 0.923
2-ADAM-MSE, 28, 1645575264.353, 0.009, 0.014, 0.94, 0.902
2-ADAM-MSE, 28, 1645575264.546, 0.009, 0.015, 0.949, 0.899
2-ADAM-MSE, 28, 1645575264.74, 0.009, 0.016, 0.944, 0.895
2-ADAM-MSE, 28, 1645575264.947, 0.009, 0.015, 0.945, 0.896
2-ADAM-MSE, 28, 1645575265.153, 0.01, 0.012, 0.931, 0.925
2-ADAM-MSE, 29, 1645575265.357, 0.009, 0.017, 0.947, 0.883
2-ADAM-MSE, 29, 1645575265.566, 0.012, 0.014, 0.918, 0.906
2-ADAM-MSE, 29, 1645575265.773, 0.012, 0.015, 0.92, 0.895
2-ADAM-MSE, 29, 1645575265.978, 0.009, 0.014, 0.945, 0.9
2-ADAM-MSE, 29, 1645575266.18, 0.009, 0.013, 0.948, 0.917
2-ADAM-MSE, 29, 1645575266.373, 0.01, 0.015, 0.937, 0.899
2-ADAM-MSE, 29, 1645575266.565, 0.011, 0.015, 0.927, 0.895
2-ADAM-MSE, 29, 1645575266.753, 0.011, 0.014, 0.932, 0.909
2-ADAM-MSE, 29, 1645575266.942, 0.009, 0.014, 0.941, 0.906
2-ADAM-MSE, 29, 1645575267.134, 0.01, 0.014, 0.932, 0.904
2-ADAM-MSE, 29, 1645575267.323, 0.01, 0.014, 0.934, 0.901
2-ADAM-MSE, 29, 1645575267.513, 0.011, 0.014, 0.928, 0.907
2-ADAM-MSE, 29, 1645575267.704, 0.011, 0.014, 0.928, 0.909
2-ADAM-MSE, 29, 1645575267.895, 0.01, 0.014, 0.936, 0.904
2-ADAM-MSE, 29, 1645575268.083, 0.009, 0.015, 0.943, 0.898
2-ADAM-MSE, 29, 1645575268.305, 0.01, 0.016, 0.932, 0.891
2-ADAM-MSE, 29, 1645575268.497, 0.01, 0.013, 0.933, 0.915
2-ADAM-MSE, 29, 1645575268.688, 0.008, 0.014, 0.955, 0.893
2-ADAM-MSE, 29, 1645575268.879, 0.011, 0.017, 0.927, 0.885
2-ADAM-MSE, 29, 1645575269.07, 0.011, 0.014, 0.933, 0.904
2-ADAM-MSE, 29, 1645575269.26, 0.008, 0.012, 0.945, 0.92
2-ADAM-MSE, 29, 1645575269.449, 0.009, 0.015, 0.944, 0.896
2-ADAM-MSE, 29, 1645575269.639, 0.01, 0.015, 0.935, 0.899
2-ADAM-MSE, 29, 1645575269.83, 0.011, 0.014, 0.928, 0.904
2-ADAM-MSE, 29, 1645575270.02, 0.009, 0.013, 0.948, 0.91
2-ADAM-MSE, 29, 1645575270.21, 0.01, 0.015, 0.933, 0.894
2-ADAM-MSE, 29, 1645575270.401, 0.011, 0.014, 0.929, 0.908
2-ADAM-MSE, 29, 1645575270.593, 0.009, 0.016, 0.941, 0.891
2-ADAM-MSE, 29, 1645575270.781, 0.009, 0.014, 0.943, 0.897
2-ADAM-MSE, 29, 1645575270.971, 0.011, 0.015, 0.928, 0.902
2-ADAM-MSE, 29, 1645575271.16, 0.008, 0.017, 0.952, 0.887
2-ADAM-MSE, 29, 1645575271.351, 0.009, 0.015, 0.946, 0.905
2-ADAM-MSE, 29, 1645575271.54, 0.012, 0.014, 0.919, 0.904
2-ADAM-MSE, 29, 1645575271.731, 0.008, 0.013, 0.946, 0.906
2-ADAM-MSE, 29, 1645575271.923, 0.009, 0.016, 0.945, 0.89
2-ADAM-MSE, 29, 1645575272.114, 0.01, 0.013, 0.929, 0.917
2-ADAM-MSE, 29, 1645575272.304, 0.012, 0.015, 0.926, 0.904
2-ADAM-MSE, 29, 1645575272.494, 0.009, 0.015, 0.942, 0.903
2-ADAM-MSE, 29, 1645575272.688, 0.011, 0.015, 0.931, 0.897
2-ADAM-MSE, 29, 1645575272.877, 0.009, 0.015, 0.942, 0.889
2-ADAM-MSE, 29, 1645575273.066, 0.01, 0.014, 0.935, 0.905
2-ADAM-MSE, 29, 1645575273.256, 0.009, 0.014, 0.946, 0.907
2-ADAM-MSE, 29, 1645575273.447, 0.008, 0.014, 0.955, 0.902
2-ADAM-MSE, 29, 1645575273.64, 0.01, 0.015, 0.938, 0.893
2-ADAM-MSE, 29, 1645575273.828, 0.009, 0.014, 0.938, 0.906
2-ADAM-MSE, 29, 1645575274.017, 0.009, 0.013, 0.947, 0.906
2-ADAM-MSE, 29, 1645575274.207, 0.008, 0.014, 0.945, 0.907
2-ADAM-MSE, 29, 1645575274.398, 0.009, 0.013, 0.944, 0.906
2-ADAM-MSE, 29, 1645575274.591, 0.01, 0.015, 0.936, 0.901
2-ADAM-MSE, 29, 1645575274.782, 0.008, 0.015, 0.945, 0.901
2-ADAM-MSE, 29, 1645575274.974, 0.01, 0.012, 0.931, 0.915
2-ADAM-MSE, 29, 1645575275.193, 0.008, 0.016, 0.94, 0.887
2-ADAM-MSE, 29, 1645575275.385, 0.01, 0.013, 0.93, 0.911
2-ADAM-MSE, 29, 1645575275.577, 0.009, 0.016, 0.943, 0.885
2-ADAM-MSE, 29, 1645575275.766, 0.011, 0.013, 0.935, 0.914
2-ADAM-MSE, 29, 1645575275.956, 0.009, 0.012, 0.94, 0.919
2-ADAM-MSE, 29, 1645575276.148, 0.009, 0.014, 0.943, 0.904
2-ADAM-MSE, 29, 1645575276.34, 0.008, 0.014, 0.95, 0.906
2-ADAM-MSE, 29, 1645575276.533, 0.008, 0.011, 0.951, 0.927
2-ADAM-MSE, 29, 1645575276.723, 0.009, 0.015, 0.943, 0.896
2-ADAM-MSE, 30, 1645575276.917, 0.009, 0.013, 0.949, 0.911
2-ADAM-MSE, 30, 1645575277.107, 0.011, 0.015, 0.926, 0.895
2-ADAM-MSE, 30, 1645575277.296, 0.011, 0.014, 0.924, 0.906
2-ADAM-MSE, 30, 1645575277.486, 0.008, 0.015, 0.946, 0.897
2-ADAM-MSE, 30, 1645575277.679, 0.008, 0.016, 0.955, 0.897
2-ADAM-MSE, 30, 1645575277.88, 0.009, 0.016, 0.943, 0.898
2-ADAM-MSE, 30, 1645575278.085, 0.01, 0.013, 0.928, 0.912
2-ADAM-MSE, 30, 1645575278.288, 0.01, 0.014, 0.931, 0.907
2-ADAM-MSE, 30, 1645575278.492, 0.008, 0.016, 0.951, 0.899
2-ADAM-MSE, 30, 1645575278.7, 0.01, 0.015, 0.936, 0.889
2-ADAM-MSE, 30, 1645575278.89, 0.01, 0.015, 0.934, 0.89
2-ADAM-MSE, 30, 1645575279.078, 0.011, 0.014, 0.931, 0.907
2-ADAM-MSE, 30, 1645575279.266, 0.01, 0.013, 0.938, 0.913
2-ADAM-MSE, 30, 1645575279.456, 0.009, 0.012, 0.939, 0.911
2-ADAM-MSE, 30, 1645575279.649, 0.008, 0.015, 0.947, 0.901
2-ADAM-MSE, 30, 1645575279.873, 0.009, 0.013, 0.934, 0.909
2-ADAM-MSE, 30, 1645575280.064, 0.009, 0.013, 0.942, 0.912
2-ADAM-MSE, 30, 1645575280.254, 0.007, 0.015, 0.958, 0.894
2-ADAM-MSE, 30, 1645575280.445, 0.011, 0.015, 0.931, 0.895
2-ADAM-MSE, 30, 1645575280.637, 0.01, 0.014, 0.941, 0.907
2-ADAM-MSE, 30, 1645575280.827, 0.008, 0.015, 0.953, 0.9
2-ADAM-MSE, 30, 1645575281.019, 0.009, 0.013, 0.947, 0.919
2-ADAM-MSE, 30, 1645575281.208, 0.009, 0.012, 0.941, 0.919
2-ADAM-MSE, 30, 1645575281.402, 0.01, 0.013, 0.938, 0.916
2-ADAM-MSE, 30, 1645575281.591, 0.009, 0.013, 0.946, 0.91
2-ADAM-MSE, 30, 1645575281.781, 0.009, 0.014, 0.942, 0.904
2-ADAM-MSE, 30, 1645575281.97, 0.01, 0.012, 0.935, 0.913
2-ADAM-MSE, 30, 1645575282.159, 0.009, 0.015, 0.944, 0.895
2-ADAM-MSE, 30, 1645575282.348, 0.008, 0.014, 0.953, 0.906
2-ADAM-MSE, 30, 1645575282.538, 0.009, 0.015, 0.945, 0.904
2-ADAM-MSE, 30, 1645575282.729, 0.008, 0.017, 0.955, 0.887
2-ADAM-MSE, 30, 1645575282.919, 0.009, 0.016, 0.948, 0.89
2-ADAM-MSE, 30, 1645575283.108, 0.011, 0.013, 0.93, 0.914
2-ADAM-MSE, 30, 1645575283.299, 0.007, 0.014, 0.952, 0.908
2-ADAM-MSE, 30, 1645575283.488, 0.008, 0.015, 0.95, 0.899
2-ADAM-MSE, 30, 1645575283.68, 0.009, 0.015, 0.939, 0.903
2-ADAM-MSE, 30, 1645575283.872, 0.01, 0.012, 0.935, 0.921
2-ADAM-MSE, 30, 1645575284.065, 0.008, 0.016, 0.948, 0.89
2-ADAM-MSE, 30, 1645575284.257, 0.01, 0.014, 0.932, 0.904
2-ADAM-MSE, 30, 1645575284.446, 0.008, 0.016, 0.947, 0.902
2-ADAM-MSE, 30, 1645575284.637, 0.008, 0.014, 0.948, 0.901
2-ADAM-MSE, 30, 1645575284.829, 0.009, 0.014, 0.944, 0.9
2-ADAM-MSE, 30, 1645575285.02, 0.008, 0.016, 0.95, 0.897
2-ADAM-MSE, 30, 1645575285.211, 0.009, 0.012, 0.943, 0.91
2-ADAM-MSE, 30, 1645575285.402, 0.009, 0.014, 0.941, 0.904
2-ADAM-MSE, 30, 1645575285.593, 0.009, 0.014, 0.943, 0.906
2-ADAM-MSE, 30, 1645575285.783, 0.008, 0.014, 0.946, 0.902
2-ADAM-MSE, 30, 1645575285.977, 0.009, 0.014, 0.948, 0.908
2-ADAM-MSE, 30, 1645575286.168, 0.01, 0.012, 0.935, 0.911
2-ADAM-MSE, 30, 1645575286.36, 0.007, 0.013, 0.951, 0.912
2-ADAM-MSE, 30, 1645575286.552, 0.009, 0.014, 0.94, 0.902
2-ADAM-MSE, 30, 1645575286.74, 0.009, 0.012, 0.949, 0.913
2-ADAM-MSE, 30, 1645575286.932, 0.01, 0.015, 0.938, 0.901
2-ADAM-MSE, 30, 1645575287.124, 0.008, 0.014, 0.948, 0.902
2-ADAM-MSE, 30, 1645575287.314, 0.011, 0.013, 0.926, 0.906
2-ADAM-MSE, 30, 1645575287.504, 0.009, 0.013, 0.947, 0.919
2-ADAM-MSE, 30, 1645575287.694, 0.009, 0.014, 0.95, 0.903
2-ADAM-MSE, 30, 1645575287.889, 0.008, 0.015, 0.952, 0.902
2-ADAM-MSE, 30, 1645575288.099, 0.008, 0.012, 0.95, 0.913
2-ADAM-MSE, 30, 1645575288.296, 0.008, 0.014, 0.945, 0.906
2-ADAM-MSE, 31, 1645575288.488, 0.008, 0.015, 0.95, 0.893
2-ADAM-MSE, 31, 1645575288.677, 0.01, 0.016, 0.93, 0.891
2-ADAM-MSE, 31, 1645575288.869, 0.011, 0.013, 0.93, 0.911
2-ADAM-MSE, 31, 1645575289.067, 0.008, 0.014, 0.951, 0.907
2-ADAM-MSE, 31, 1645575289.268, 0.008, 0.012, 0.956, 0.923
2-ADAM-MSE, 31, 1645575289.458, 0.008, 0.013, 0.955, 0.91
2-ADAM-MSE, 31, 1645575289.65, 0.01, 0.013, 0.939, 0.912
2-ADAM-MSE, 31, 1645575289.842, 0.01, 0.015, 0.932, 0.899
2-ADAM-MSE, 31, 1645575290.034, 0.008, 0.014, 0.954, 0.908
2-ADAM-MSE, 31, 1645575290.223, 0.009, 0.013, 0.944, 0.914
2-ADAM-MSE, 31, 1645575290.427, 0.01, 0.015, 0.939, 0.891
2-ADAM-MSE, 31, 1645575290.63, 0.011, 0.015, 0.928, 0.907
2-ADAM-MSE, 31, 1645575290.836, 0.009, 0.014, 0.942, 0.902
2-ADAM-MSE, 31, 1645575291.041, 0.008, 0.014, 0.945, 0.909
2-ADAM-MSE, 31, 1645575291.248, 0.008, 0.014, 0.953, 0.901
2-ADAM-MSE, 31, 1645575291.45, 0.009, 0.014, 0.935, 0.906
2-ADAM-MSE, 31, 1645575291.654, 0.009, 0.014, 0.94, 0.902
2-ADAM-MSE, 31, 1645575291.861, 0.006, 0.014, 0.961, 0.905
2-ADAM-MSE, 31, 1645575292.066, 0.01, 0.015, 0.94, 0.896
2-ADAM-MSE, 31, 1645575292.272, 0.01, 0.014, 0.937, 0.914
2-ADAM-MSE, 31, 1645575292.474, 0.007, 0.015, 0.951, 0.902
2-ADAM-MSE, 31, 1645575292.673, 0.008, 0.014, 0.952, 0.904
2-ADAM-MSE, 31, 1645575292.872, 0.009, 0.015, 0.946, 0.907
2-ADAM-MSE, 31, 1645575293.062, 0.01, 0.015, 0.94, 0.909
2-ADAM-MSE, 31, 1645575293.252, 0.009, 0.013, 0.944, 0.914
2-ADAM-MSE, 31, 1645575293.44, 0.009, 0.013, 0.946, 0.913
2-ADAM-MSE, 31, 1645575293.63, 0.01, 0.014, 0.935, 0.905
2-ADAM-MSE, 31, 1645575293.821, 0.009, 0.014, 0.943, 0.902
2-ADAM-MSE, 31, 1645575294.017, 0.008, 0.015, 0.954, 0.896
2-ADAM-MSE, 31, 1645575294.223, 0.009, 0.015, 0.945, 0.905
2-ADAM-MSE, 31, 1645575294.428, 0.008, 0.016, 0.959, 0.895
2-ADAM-MSE, 31, 1645575294.616, 0.009, 0.016, 0.947, 0.891
2-ADAM-MSE, 31, 1645575294.811, 0.011, 0.013, 0.93, 0.909
2-ADAM-MSE, 31, 1645575295.016, 0.007, 0.014, 0.955, 0.903
2-ADAM-MSE, 31, 1645575295.218, 0.008, 0.015, 0.951, 0.905
2-ADAM-MSE, 31, 1645575295.417, 0.009, 0.015, 0.942, 0.899
2-ADAM-MSE, 31, 1645575295.613, 0.01, 0.015, 0.936, 0.896
2-ADAM-MSE, 31, 1645575295.803, 0.008, 0.013, 0.949, 0.914
2-ADAM-MSE, 31, 1645575295.993, 0.01, 0.014, 0.936, 0.899
2-ADAM-MSE, 31, 1645575296.186, 0.008, 0.016, 0.945, 0.898
2-ADAM-MSE, 31, 1645575296.378, 0.008, 0.014, 0.948, 0.911
2-ADAM-MSE, 31, 1645575296.583, 0.009, 0.014, 0.944, 0.905
2-ADAM-MSE, 31, 1645575296.777, 0.007, 0.012, 0.953, 0.923
2-ADAM-MSE, 31, 1645575296.979, 0.009, 0.013, 0.945, 0.917
2-ADAM-MSE, 31, 1645575297.202, 0.009, 0.016, 0.946, 0.888
2-ADAM-MSE, 31, 1645575297.39, 0.009, 0.013, 0.941, 0.92
2-ADAM-MSE, 31, 1645575297.583, 0.008, 0.015, 0.945, 0.907
2-ADAM-MSE, 31, 1645575297.771, 0.008, 0.012, 0.95, 0.925
2-ADAM-MSE, 31, 1645575297.981, 0.009, 0.015, 0.937, 0.9
2-ADAM-MSE, 31, 1645575298.179, 0.007, 0.015, 0.951, 0.901
2-ADAM-MSE, 31, 1645575298.371, 0.009, 0.012, 0.936, 0.918
2-ADAM-MSE, 31, 1645575298.562, 0.008, 0.015, 0.943, 0.9
2-ADAM-MSE, 31, 1645575298.756, 0.01, 0.015, 0.94, 0.896
2-ADAM-MSE, 31, 1645575298.964, 0.008, 0.013, 0.949, 0.912
2-ADAM-MSE, 31, 1645575299.172, 0.011, 0.014, 0.926, 0.898
2-ADAM-MSE, 31, 1645575299.376, 0.009, 0.015, 0.948, 0.904
2-ADAM-MSE, 31, 1645575299.584, 0.009, 0.014, 0.953, 0.907
2-ADAM-MSE, 31, 1645575299.79, 0.008, 0.016, 0.951, 0.891
2-ADAM-MSE, 31, 1645575299.998, 0.008, 0.012, 0.949, 0.922
2-ADAM-MSE, 31, 1645575300.205, 0.009, 0.014, 0.939, 0.908
2-ADAM-MSE, 32, 1645575300.413, 0.009, 0.013, 0.943, 0.911
2-ADAM-MSE, 32, 1645575300.613, 0.01, 0.016, 0.937, 0.889
2-ADAM-MSE, 32, 1645575300.804, 0.011, 0.016, 0.927, 0.887
2-ADAM-MSE, 32, 1645575300.995, 0.008, 0.014, 0.945, 0.902
2-ADAM-MSE, 32, 1645575301.187, 0.008, 0.013, 0.948, 0.91
2-ADAM-MSE, 32, 1645575301.381, 0.008, 0.015, 0.949, 0.903
2-ADAM-MSE, 32, 1645575301.571, 0.009, 0.015, 0.945, 0.896
2-ADAM-MSE, 32, 1645575301.763, 0.01, 0.015, 0.933, 0.897
2-ADAM-MSE, 32, 1645575301.953, 0.008, 0.012, 0.951, 0.917
2-ADAM-MSE, 32, 1645575302.145, 0.009, 0.014, 0.947, 0.907
2-ADAM-MSE, 32, 1645575302.334, 0.009, 0.013, 0.947, 0.913
2-ADAM-MSE, 32, 1645575302.523, 0.01, 0.014, 0.931, 0.907
2-ADAM-MSE, 32, 1645575302.714, 0.009, 0.013, 0.945, 0.91
2-ADAM-MSE, 32, 1645575302.905, 0.009, 0.012, 0.939, 0.92
2-ADAM-MSE, 32, 1645575303.101, 0.008, 0.015, 0.952, 0.908
2-ADAM-MSE, 32, 1645575303.29, 0.009, 0.016, 0.939, 0.901
2-ADAM-MSE, 32, 1645575303.481, 0.01, 0.015, 0.938, 0.899
2-ADAM-MSE, 32, 1645575303.672, 0.007, 0.015, 0.96, 0.904
2-ADAM-MSE, 32, 1645575303.862, 0.009, 0.015, 0.942, 0.9
2-ADAM-MSE, 32, 1645575304.052, 0.009, 0.015, 0.941, 0.903
2-ADAM-MSE, 32, 1645575304.273, 0.008, 0.015, 0.95, 0.906
2-ADAM-MSE, 32, 1645575304.46, 0.008, 0.015, 0.948, 0.907
2-ADAM-MSE, 32, 1645575304.653, 0.009, 0.012, 0.944, 0.914
2-ADAM-MSE, 32, 1645575304.842, 0.009, 0.013, 0.945, 0.913
2-ADAM-MSE, 32, 1645575305.03, 0.008, 0.015, 0.948, 0.898
2-ADAM-MSE, 32, 1645575305.218, 0.01, 0.013, 0.936, 0.913
2-ADAM-MSE, 32, 1645575305.408, 0.011, 0.013, 0.929, 0.912
2-ADAM-MSE, 32, 1645575305.611, 0.008, 0.014, 0.947, 0.901
2-ADAM-MSE, 32, 1645575305.82, 0.008, 0.015, 0.953, 0.898
2-ADAM-MSE, 32, 1645575306.012, 0.01, 0.015, 0.933, 0.894
2-ADAM-MSE, 32, 1645575306.2, 0.007, 0.014, 0.961, 0.905
2-ADAM-MSE, 32, 1645575306.388, 0.008, 0.015, 0.95, 0.899
2-ADAM-MSE, 32, 1645575306.58, 0.011, 0.017, 0.931, 0.89
2-ADAM-MSE, 32, 1645575306.769, 0.008, 0.016, 0.951, 0.897
2-ADAM-MSE, 32, 1645575306.96, 0.009, 0.015, 0.941, 0.901
2-ADAM-MSE, 32, 1645575307.152, 0.008, 0.017, 0.948, 0.881
2-ADAM-MSE, 32, 1645575307.346, 0.011, 0.015, 0.929, 0.9
2-ADAM-MSE, 32, 1645575307.534, 0.009, 0.014, 0.935, 0.905
2-ADAM-MSE, 32, 1645575307.722, 0.01, 0.013, 0.936, 0.905
2-ADAM-MSE, 32, 1645575307.912, 0.009, 0.012, 0.939, 0.916
2-ADAM-MSE, 32, 1645575308.101, 0.008, 0.014, 0.945, 0.901
2-ADAM-MSE, 32, 1645575308.29, 0.009, 0.015, 0.946, 0.903
2-ADAM-MSE, 32, 1645575308.479, 0.008, 0.014, 0.95, 0.906
2-ADAM-MSE, 32, 1645575308.67, 0.01, 0.012, 0.94, 0.914
2-ADAM-MSE, 32, 1645575308.889, 0.008, 0.014, 0.949, 0.9
2-ADAM-MSE, 32, 1645575309.08, 0.009, 0.015, 0.947, 0.902
2-ADAM-MSE, 32, 1645575309.271, 0.009, 0.014, 0.937, 0.895
2-ADAM-MSE, 32, 1645575309.462, 0.009, 0.015, 0.942, 0.907
2-ADAM-MSE, 32, 1645575309.653, 0.009, 0.014, 0.947, 0.911
2-ADAM-MSE, 32, 1645575309.842, 0.007, 0.014, 0.958, 0.904
2-ADAM-MSE, 32, 1645575310.032, 0.01, 0.015, 0.936, 0.903
2-ADAM-MSE, 32, 1645575310.241, 0.009, 0.012, 0.932, 0.922
2-ADAM-MSE, 32, 1645575310.43, 0.01, 0.015, 0.936, 0.893
2-ADAM-MSE, 32, 1645575310.621, 0.007, 0.014, 0.953, 0.905
2-ADAM-MSE, 32, 1645575310.811, 0.01, 0.014, 0.937, 0.903
2-ADAM-MSE, 32, 1645575310.998, 0.01, 0.015, 0.942, 0.899
